  11112,   18.0908508,   3.88395095,   170.283905
  11113,   18.5254307,   1.90979302,   170.649094
  11114,   18.6839504,   2.15662289,   171.074402
  11115,   16.6595306,   1.75712395,   171.472397
  11116,     16.83284,   1.99410903,   171.897507
  11117,     19.71591,    3.8535409,   169.003403
  11118,   19.8735294,   4.11725998,   169.418793
  11119,   21.4527702,   4.23860884,   168.119598
  11120,   21.6025505,   4.51410103,   168.530197
  11121,   22.7654705,   2.40654492,   168.881195
  11122,   22.9008293,   2.67607999,   169.300705
  11123,   20.5030994,   2.14036012,   169.855499
  11124,   20.6500797,    2.3984189,   170.278305
  11125,   22.7411709,    4.9855361,   167.188507
  11126,   22.8883801,   5.28075409,   167.586105
  11127,   24.0165806,     3.822088,   167.547897
  11128,   24.1557102,   4.11053085,   167.953293
  11129,   93.5456085,  -39.1197815,   174.544693
  11130,   93.8016968,  -38.6726608,   174.582596
  11131,   94.1488419,  -39.6142197,   176.226593
  11132,   94.3960724,  -39.1619682,   176.262497
  11133,   94.8316269,  -40.1322594,   178.200607
  11134,   95.0656128,  -39.6727982,   178.233597
  11135,   98.2300491,  -44.8817902,   239.999893
  11136,   98.1564026,    -44.37183,     239.9617
  11137,   96.7861404,   -45.254509,   237.890594
  11138,   96.7126694,  -44.7439194,   237.861603
  11139,   96.4572296,  -45.0650101,   241.528198
  11140,   96.3723526,  -44.5567398,   241.490799
  11141,   95.0814972,  -45.4137497,     239.6922
  11142,   94.9983215,  -44.9046288,   239.663498
  11143,   98.0876923,  -43.3742714,   194.535599
  11144,   98.2320099,  -42.8823891,   194.600204
  11145,   96.3946762,    -43.04002,   195.827698
  11146,   96.5400696,   -42.549221,   195.897797
  11147,   95.2852325,  -42.4099503,   194.045502
  11148,   95.4457779,  -41.9257698,   194.127594
  11149,   97.0412674,  -42.7563896,   192.651093
  11150,   97.2011337,  -42.2705917,   192.724503
  11151,   94.7845764,  -42.7764587,   197.178802
  11152,   94.9257431,  -42.2854309,     197.2556
  11153,    93.252037,  -42.5647583,     198.5737
  11154,   93.3843765,  -42.0726395,   198.658905
  11155,   92.0801086,  -41.9318314,   196.968399
  11156,    92.224617,  -41.4457893,   197.067505
  11157,   93.6429672,  -42.1165009,   195.491699
  11158,   93.7978668,  -41.6320305,   195.582397
  11159,   91.7692337,  -42.4504585,   199.986603
  11160,   91.8893204,  -41.9567413,     200.0802
  11161,   90.3389664,  -42.3945007,   201.422699
  11162,   90.4449997,  -41.8991089,   201.524094
  11163,   89.1301117,  -41.8028297,   199.947098
  11164,    89.244812,  -41.3124313,   200.062393
  11165,   90.5868073,  -41.8050003,   198.464996
  11166,   90.7164078,     -41.3167,   198.573196
  11167,    88.940979,  -42.4299889,   202.871307
  11168,   89.0351028,  -41.9333801,   202.978394
  11169,   87.5817184,  -42.5024185,   204.364807
  11170,   87.6639328,  -42.0048218,   204.477005
  11171,   86.3362427,  -41.9483604,   202.934601
  11172,   86.4243469,  -41.4545403,   203.058395
  11173,   87.7217712,  -41.8331718,   201.440002
  11174,   87.8228378,  -41.3409195,   201.560104
  11175,    87.543251,  -43.1248894,   207.263504
  11176,   87.6079788,  -42.6237297,   207.371094
  11177,   86.2371902,  -42.6598511,   205.865707
  11178,   86.3087234,  -42.1616898,   205.982605
  11179,   86.2841797,  -43.3086205,   208.779297
  11180,   86.3397369,  -42.8072891,   208.891205
  11181,   84.9116592,  -42.8276711,   207.388397
  11182,   84.9734879,  -42.3293495,   207.510101
  11183,   83.6088028,  -42.2917213,   205.980804
  11184,   83.6766205,  -41.7965889,   206.111893
  11185,   84.9693909,    -42.09552,   204.464203
  11186,   85.0475388,  -41.6007385,   204.590805
  11187,   88.8514023,  -43.5605583,   208.594299
  11188,   88.9102631,  -43.0567207,   208.692398
  11189,    90.128273,  -43.9176598,   209.824905
  11190,   90.1803665,  -43.4110909,   209.912201
  11191,   89.1298981,  -44.0935211,   211.251801
  11192,   89.1708908,  -43.5867119,   211.343597
  11193,   87.6955872,  -43.7662888,   210.092407
  11194,   87.7439423,  -43.2621307,   210.194595
  11195,    91.288269,  -44.2181015,   210.925003
  11196,   91.3367386,  -43.7102394,   211.006699
  11197,   92.2187576,  -44.4735909,   211.956696
  11198,   92.2591782,  -43.9634514,   212.027893
  11199,   91.3986588,  -44.5006714,   212.570999
  11200,   91.4340134,  -43.9903984,   212.643997
  11201,   90.4571381,  -44.3530807,   212.079498
  11202,    90.495842,  -43.8446007,   212.162506
  11203,   92.8590012,  -44.6746101,   213.239197
  11204,   92.8918533,  -44.1627808,   213.301605
  11205,   93.4896317,  -44.9064903,   214.830994
  11206,   93.5132904,  -44.3932915,   214.885895
  11207,   91.8144684,  -44.8821716,   215.324402
  11208,   91.8330307,  -44.3700714,   215.390503
  11209,   91.5217819,  -44.6446419,   213.680603
  11210,   91.5507736,  -44.1334114,   213.749603
  11211,   94.2382431,  -45.0789604,   216.675507
  11212,   94.2505035,  -44.5646019,   216.722595
  11213,   95.1068573,  -45.2852287,   218.709793
  11214,   95.1090393,  -44.7699013,   218.746796
  11215,   93.1185379,  -45.3574486,   219.348694
  11216,   93.1133804,    -44.84272,   219.393005
  11217,   92.3832169,   -45.141201,      217.263
  11218,   92.3892822,  -44.6278801,   217.321503
  11219,   96.0421371,  -45.4047813,   220.953796
  11220,   96.0349426,  -44.8886795,   220.976807
  11221,   96.9036789,  -45.4653282,   223.501694
  11222,   96.8875275,  -44.9491081,   223.515594
  11223,   94.4699173,  -45.5842018,   223.872498
  11224,   94.4484024,  -45.0685081,   223.895798
  11225,   93.8518372,  -45.4763107,   221.540695
  11226,   93.8378677,  -44.9606895,   221.570297
  11227,   97.1451797,  -45.5284615,     226.2603
  11228,   97.1177368,  -45.0125389,   226.264603
  11229,   97.0930328,  -45.5240517,   228.929703
  11230,   97.0538788,  -45.0088882,   228.924393
  11231,   94.8031082,  -45.7048111,     228.6548
  11232,   94.7638397,  -45.1896706,   228.659805
  11233,   94.7732468,  -45.6565018,   226.284302
  11234,   94.7430725,  -45.1409111,   226.298706
  11235,   96.7979507,  -45.5095291,   231.546097
  11236,    96.747818,  -44.9954605,   231.533493
  11237,   96.1603088,   -45.496769,   234.131393
  11238,   96.0998993,  -44.9839096,   234.115204
  11239,   94.0226517,    -45.77882,     233.1091
  11240,   93.9652863,  -45.2653809,   233.103806
  11241,   94.5669479,  -45.7279282,   230.943207
  11242,   94.5183716,  -45.2135582,   230.941803
  11243,   94.9109573,  -45.5982399,   236.289093
  11244,   94.8416595,  -45.0865211,   236.272095
  11245,   93.5601273,  -45.7294617,   238.097107
  11246,   93.4828873,  -45.2188797,   238.080093
  11247,   92.0450668,   -45.980999,   236.735504
  11248,   91.9721832,  -45.4695511,     236.7285
  11249,   93.1298981,  -45.8520813,   235.035904
  11250,   93.0642929,  -45.3396416,   235.029404
  11251,   94.7830505,  -45.2445297,   242.994293
  11252,    94.690239,  -44.7376785,   242.956497
  11253,   93.5155029,  -45.5960388,   241.253403
  11254,   93.4262314,  -45.0879288,   241.225204
  11255,   93.1519089,  -45.4654198,   244.361298
  11256,   93.0537033,  -44.9596596,   244.322495
  11257,   91.9916992,  -45.7924004,   242.654694
  11258,   91.8986511,  -45.2849693,   242.626404
  11259,   92.1930923,  -45.8962517,   239.671494
  11260,   92.1102295,    -45.38657,   239.654099
  11261,    90.858017,  -46.1353989,   238.255707
  11262,    90.780838,  -45.6245995,   238.247604
  11263,   90.8058777,  -46.0735893,   241.081497
  11264,   90.7188873,  -45.5646095,   241.063507
  11265,    89.591423,  -46.3102684,   239.641693
  11266,   89.5114594,  -45.7999001,   239.633606
  11267,   43.1847801,  -22.7178001,   321.436615
  11268,   43.0669518,  -22.2663498,   321.214691
  11269,   41.8497581,  -23.7791405,   320.058502
  11270,   41.7274094,  -23.3390999,   319.816986
  11271,   43.5104294,  -24.0587006,    318.70459
  11272,   43.3748398,    -23.62397,    318.46051
  11273,   45.0927391,  -22.8722305,   320.015198
  11274,   44.9599609,  -22.4246006,   319.793915
  11275,   40.5300293,  -24.8612995,   318.868103
  11276,   40.4119186,  -24.4279804,   318.612701
  11277,   39.1772919,  -25.8903008,    317.71051
  11278,   39.0681686,  -25.4597492,   317.446594
  11279,   40.7102089,  -26.2439594,   316.503204
  11280,     40.58778,  -25.8176308,   316.238312
  11281,   42.0749893,  -25.1743507,   317.561401
  11282,     41.94384,  -24.7459698,   317.303986
  11283,   36.3053398,  -26.5373001,    317.74939
  11284,   36.2154083,  -26.1051903,   317.480804
  11285,   37.8417892,  -26.9242096,   316.592712
  11286,   37.7422104,  -26.4939194,   316.324585
  11287,   34.9773712,  -27.5111809,   316.627808
  11288,   34.8946495,  -27.0780602,    316.35849
  11289,   36.5201187,  -27.9114494,   315.457703
  11290,   36.4295197,  -27.4799805,   315.188385
  11291,   38.0363808,  -28.3228798,   314.269409
  11292,   37.9380112,  -27.8943005,   313.998108
  11293,   39.3532982,  -27.3185291,   315.395599
  11294,   39.2429504,  -26.8915997,   315.126312
  11295,   34.7642212,  -26.1350403,    318.86911
  11296,   34.6870804,    -25.70294,   318.596588
  11297,   33.2420883,  -25.6787891,   319.982208
  11298,   33.1768494,  -25.2477894,   319.704895
  11299,   31.9107704,  -26.5903797,   318.867004
  11300,   31.8503304,  -26.1594696,   318.588409
  11301,    33.445591,  -27.0843506,   317.743713
  11302,    33.373539,  -26.6520901,   317.470001
  11303,   31.7583504,  -25.1618595,   321.097687
  11304,   31.7100697,  -24.7355404,   320.809814
  11305,   30.3327293,  -24.5214596,   322.170898
  11306,   30.3030891,  -24.1015606,   321.871307
  11307,   28.9153099,  -25.3754005,    321.13681
  11308,   28.8900604,  -24.9559593,   320.836212
  11309,   30.3932705,  -26.0492496,     320.0112
  11310,   30.3490696,  -25.6226101,   319.723206
  11311,   29.0346203,  -23.8053398,   323.261414
  11312,   29.0271702,  -23.3934002,   322.949707
  11313,   27.5630093,  -24.5522804,   322.349915
  11314,   27.5623493,  -24.1444397,   322.032715
  11315,  -22.2842197,   19.2649803,   169.246796
  11316,  -22.1845798,   19.6659908,   169.557007
  11317,  -20.3969002,   18.7364807,   169.358398
  11318,  -20.3150597,   19.1427994,   169.666901
  11319,  -20.6901493,   17.6311092,   170.865906
  11320,  -20.6116409,   18.0350399,   171.178406
  11321,  -22.6432209,   18.2321606,   170.664795
  11322,  -22.5447598,   18.6298199,   170.979599
  11323,  -18.4886093,   18.3104591,   169.487595
  11324,  -18.4235706,   18.7222805,   169.792801
  11325,  -16.5137901,   17.9281597,   169.613998
  11326,  -16.4600906,   18.3444195,   169.915298
  11327,  -16.8585701,   16.7976398,   171.238495
  11328,  -16.8082008,   17.2120399,   171.542892
  11329,  -18.8432102,   17.2003193,   171.044907
  11330,  -18.7826996,   17.6107807,   171.352798
  11331,  -14.4658203,   17.6067009,   169.747894
  11332,    -14.41957,   18.0257607,     170.0466
  11333,  -12.3569603,   17.3064499,     169.8517
  11334,  -12.3097601,   17.7266998,   170.148499
  11335,  -12.5904303,   16.0921803,   171.583603
  11336,  -12.5452099,   16.5082798,   171.886597
  11337,  -14.7643995,   16.4265804,   171.428894
  11338,  -14.7199202,   16.8427792,   171.731796
  11339,  -10.2111702,   17.0276699,   169.899307
  11340,  -10.1591301,   17.4484291,   170.194595
  11341,  -8.05465317,   16.7818699,   169.869003
  11342,  -7.98907089,   17.2005901,   170.164505
  11343,   -8.1063652,   15.4682703,     171.6689
  11344,  -8.03773308,   15.8777599,   171.976395
  11345,  -10.3672504,   15.7856503,   171.664398
  11346,  -10.3148403,   16.1995106,   171.969193
  11347,  -5.94980001,   16.5364208,   169.647507
  11348,  -5.86707497,   16.9506493,   169.945007
  11349,  -3.88499403,   16.3362103,   169.300995
  11350,  -3.79124808,   16.7463703,   169.600906
  11351,  -3.79576111,   15.1024303,   170.945404
  11352,  -3.69675303,   15.5044003,   171.254501
  11353,  -5.93846893,   15.2907305,   171.349503
  11354,  -5.85168695,   15.6961803,   171.657806
  11355,  -1.86215401,   16.1637592,   168.911606
  11356,  -1.75319195,   16.5696392,   169.212097
  11357, 0.0811894834,   15.9286098,   168.419296
  11358,  0.204301894,    16.330759,   168.719406
  11359,  0.296317101,   14.7321196,   169.907593
  11360,  0.425608099,     15.12393,   170.218597
  11361,  -1.71424496,   14.9132299,   170.463501
  11362,  -1.59939003,      15.3104,   170.773407
  11363,   1.96211505,   15.7497301,   167.871002
  11364,   2.09612894,   16.1478901,   168.171707
  11365,   2.23437691,   14.5809202,   169.299606
  11366,   2.37954712,     14.96595,      169.612
  11367,   95.8736801,  -42.0489082,   190.687897
  11368,   96.0482712,  -41.5686417,   190.764099
  11369,   94.0857468,  -41.6530685,   192.223099
  11370,   94.2589111,  -41.1743393,   192.311203
  11371,   92.7638626,  -40.7977791,   190.384094
  11372,   92.9523315,   -40.326149,   190.478897
  11373,   94.5410233,  -41.2138901,   188.685104
  11374,    94.732338,  -40.7407417,   188.765594
  11375,   92.4225693,  -41.3731499,   193.792007
  11376,   92.5881195,  -40.8940392,   193.891907
  11377,   90.8562622,  -41.1969986,   195.367203
  11378,   91.0081024,  -40.7157097,   195.477905
  11379,   89.5778122,  -40.3811188,   193.795502
  11380,   89.7377319,  -39.9057808,   193.919693
  11381,   91.1137772,  -40.5404205,   192.122604
  11382,   91.2910309,  -40.0678291,   192.233002
  11383,   89.3455505,  -41.1231804,   196.947906
  11384,   89.4796906,  -40.6387711,   197.067505
  11385,   87.8826675,  -41.1395912,   198.496704
  11386,   88.0016708,  -40.6528091,   198.622498
  11387,   86.5922012,   -40.423111,   197.074402
  11388,   86.7189789,  -39.9423409,   197.214798
  11389,   88.0488205,  -40.3829994,   195.462494
  11390,    88.190567,  -39.9047508,   195.597198
  11391,   86.4624405,  -41.2118988,   200.024094
  11392,   86.5674896,  -40.7234306,   200.155701
  11393,   85.0643768,   -41.364109,   201.537598
  11394,    85.159462,  -40.8745613,   201.672699
  11395,   83.7783279,   -40.687809,   200.176193
  11396,   83.8817673,  -40.2036018,   200.323807
  11397,   85.1688232,  -40.5431786,   198.636505
  11398,   85.2819138,  -40.0605087,   198.781998
  11399,    83.687973,  -41.5266418,   203.064606
  11400,   83.7725525,  -41.0361595,   203.203293
  11401,   82.3059769,  -41.7425995,   204.576202
  11402,   82.3796768,  -41.2511215,   204.717407
  11403,   81.0179672,  -41.1252708,   203.207794
  11404,   81.0975876,  -40.6384087,   203.361298
  11405,   82.3987579,  -40.8617897,   201.710602
  11406,   82.4893036,  -40.3763084,   201.862503
  11407,   82.2374496,  -42.5282402,   207.480499
  11408,   82.2967911,  -42.0330887,   207.615601
  11409,   80.9128799,   -41.959549,   206.066696
  11410,    80.978363,  -41.4676285,   206.210495
  11411,   80.8400192,  -42.7769203,   208.957108
  11412,   80.8939972,  -42.2814713,   209.093399
  11413,   79.4905319,  -42.2187614,   207.512299
  11414,   79.5486069,  -41.7264404,   207.657898
  11415,   78.1672363,  -41.6253395,   206.116196
  11416,   78.2289581,  -41.1365585,   206.271805
  11417,   79.6018372,  -41.3506088,   204.689102
  11418,   79.6728668,  -40.8625298,   204.842896
  11419,   83.5832138,  -43.0690117,   208.917206
  11420,   83.6356583,  -42.5706711,   209.043106
  11421,   85.0006485,  -43.5385513,   210.349792
  11422,   85.0467682,   -43.036869,   210.464493
  11423,   83.6190414,  -43.7993698,   211.925095
  11424,   83.6582413,  -43.2974091,      212.041
  11425,   82.1850433,  -43.3031807,   210.412399
  11426,   82.2328796,  -42.8046188,     210.5392
  11427,   86.5388412,  -43.9742584,   211.752502
  11428,   86.5795212,  -43.4694901,   211.854904
  11429,   88.2427063,  -44.3446388,   213.001205
  11430,   88.2764893,   -43.837101,   213.091797
  11431,   87.2922668,  -44.7308998,   215.422195
  11432,   87.3145981,  -44.2224007,   215.510895
  11433,   85.2332001,  -44.2596397,   213.542694
  11434,   85.2647705,  -43.7545509,   213.646805
  11435,   90.0203094,  -44.5486298,   213.571503
  11436,   90.0494232,  -44.0389519,   213.651001
  11437,   89.8691406,  -44.8478088,   215.508301
  11438,   89.8871689,  -44.3372002,   215.585098
  11439,   90.3723984,  -45.1604195,   217.687897
  11440,    90.379982,  -44.6482201,   217.755203
  11441,   91.0744171,  -45.4278107,   219.829605
  11442,   91.0697784,  -44.9135513,   219.879196
  11443,   89.0031509,  -45.4988403,   220.364502
  11444,   89.0002289,  -44.9851189,   220.419495
  11445,   88.1854706,   -45.196331,   218.115295
  11446,   88.1948471,  -44.6850586,   218.189301
  11447,   91.7469177,  -45.5719299,   222.004105
  11448,   91.7321625,  -45.0566788,   222.039398
  11449,   92.3004684,  -45.6835785,   224.188202
  11450,   92.2779999,  -45.1683083,   224.218796
  11451,   90.3177338,  -45.8059006,   224.524704
  11452,   90.2961273,  -45.2909584,   224.561096
  11453,   89.7223206,  -45.6542587,   222.485001
  11454,   89.7084122,  -45.1394691,   222.526703
  11455,   92.6489487,  -45.7947388,   226.359207
  11456,   92.6183167,  -45.2794495,   226.381195
  11457,   92.7616501,  -45.8452606,   228.467804
  11458,   92.7224503,  -45.3302689,   228.481903
  11459,    90.959938,  -45.9886513,   228.391693
  11460,   90.9229279,  -45.4737892,   228.413803
  11461,   90.7389908,  -45.9038506,   226.507797
  11462,   90.7099228,  -45.3888016,   226.536606
  11463,   92.6310577,  -45.9120483,     230.4664
  11464,   92.5837326,  -45.3976212,   230.474701
  11465,   92.2247467,  -45.9636002,   232.323395
  11466,   92.1701965,  -45.4498405,   232.327301
  11467,   90.7047195,  -46.1224518,   231.707901
  11468,   90.6560287,  -45.6082191,   231.719894
  11469,   90.9653397,  -46.0529594,   230.131607
  11470,    90.921669,  -45.5383797,   230.147293
  11471,   91.5308914,  -46.0655518,   234.013397
  11472,   91.4698715,  -45.5525093,   234.016403
  11473,   90.6154938,  -46.1901283,   235.556396
  11474,   90.5493469,  -45.6777306,   235.559204
  11475,   89.2997894,  -46.3272018,   234.502197
  11476,   89.2434311,  -45.8137703,   234.514694
  11477,   90.1318207,  -46.2069397,   233.143204
  11478,   90.0787888,  -45.6931381,     233.1548
  11479,   89.5485611,  -46.3441887,   236.982895
  11480,    89.480011,  -45.8320999,   236.984894
  11481,    88.362709,    -46.50383,   238.318405
  11482,   88.2939072,  -45.9917717,   238.320694
  11483,   87.0873337,  -46.6424103,   237.080399
  11484,   87.0305862,  -46.1290207,   237.092697
  11485,   88.2886429,  -46.4762611,   235.810501
  11486,   88.2311783,  -45.9629517,   235.823196
  11487,   88.2880707,     -46.5098,   240.916107
  11488,   88.2084503,  -45.9993515,   240.908905
  11489,   87.0832825,  -46.6828613,   239.583298
  11490,   87.0161591,  -46.1705818,   239.586395
  11491,   86.9899521,  -46.6911697,   242.081406
  11492,   86.9151535,  -46.1800003,   242.074097
  11493,    85.784111,  -46.8432503,   240.783493
  11494,   85.7195435,  -46.3306389,   240.785507
  11495,    84.552887,   -46.991169,   239.542099
  11496,   84.4991226,  -46.4774513,   239.554199
  11497,   85.8259811,  -46.8097992,     238.3255
  11498,   85.7697678,    -46.29636,   238.338303
  11499,   89.4051285,  -46.2709007,   242.360199
  11500,   89.3148499,  -45.7624702,   242.343002
  11501,   90.4812622,  -46.0074883,   243.922104
  11502,    90.384201,  -45.5008202,   243.893799
  11503,   88.9764404,  -46.2470093,   245.066101
  11504,   88.8805237,  -45.7403107,   245.034393
  11505,   88.0033875,  -46.4883804,   243.521194
  11506,    87.916481,  -45.9794197,   243.502502
  11507,   91.5209808,  -45.6813087,   245.606506
  11508,   91.4189911,  -45.1764107,   245.566299
  11509,   92.5474472,  -45.3136215,   247.417206
  11510,   92.4433899,  -44.8099403,   247.367996
  11511,   90.7969513,  -45.5759888,   248.515701
  11512,   90.6930771,  -45.0724983,   248.464203
  11513,   89.8929825,  -45.9241714,   246.724304
  11514,   89.7915726,  -45.4194412,   246.680603
  11515,   100.560799,  -28.6227493,   318.387787
  11516,   100.602997,  -28.1436996,   318.198914
  11517,   98.5892181,    -28.17766,   319.064209
  11518,   98.6328125,  -27.6987896,   318.875214
  11519,   97.9397736,  -28.8434391,   317.222595
  11520,   97.9880524,  -28.3624992,     317.0401
  11521,   99.8935699,  -29.2768002,   316.549408
  11522,   99.9384079,  -28.7959099,   316.365814
  11523,   96.5997772,  -27.7377605,   319.717804
  11524,   96.6476288,  -27.2587299,   319.530212
  11525,   94.5849609,  -27.2942295,   320.325012
  11526,   94.6366196,  -26.8146992,   320.139709
  11527,   93.9889374,  -27.9365196,   318.417206
  11528,   94.0456238,  -27.4553108,   318.237915
  11529,   95.9717865,  -28.3859692,    317.86969
  11530,   96.0254822,  -27.9051495,   317.688385
  11531,   92.5328674,  -26.8499508,   320.892395
  11532,   92.5887375,  -26.3704395,   320.708191
  11533,   90.4347916,  -26.4020405,   321.397705
  11534,     90.49617,  -25.9230709,   321.213989
  11535,   89.9195633,  -27.0748692,   319.379608
  11536,   89.9854279,    -26.59342,   319.204102
  11537,   91.9717407,  -27.5120106,   318.936798
  11538,   92.0321579,  -27.0304794,   318.759613
  11539,   88.2786407,  -25.9536705,   321.808807
  11540,   88.3448181,  -25.4751892,   321.625397
  11541,   86.0752563,  -25.5101299,   322.128998
  11542,   86.1477814,  -25.0318298,   321.947601
  11543,    85.706398,  -26.2304497,   320.059296
  11544,   85.7861862,  -25.7491703,   319.889191
  11545,   87.8279495,  -26.6497898,   319.754791
  11546,   87.8986435,  -26.1682396,    319.58139
  11547,   83.8556595,  -25.0929909,   322.333405
  11548,   83.9379196,  -24.6142998,   322.157196
  11549,   81.6604233,  -24.6550999,    322.41861
  11550,   81.7558823,  -24.1764603,   322.249115
  11551,   81.4608002,  -25.3061295,   320.363586
  11552,   81.5643234,    -24.82547,   320.204895
  11553,   83.5821381,  -25.7616596,   320.255096
  11554,   83.6732788,  -25.2806301,   320.089996
  11555,   79.4991226,  -24.1966591,   322.414001
  11556,   79.6088867,    -23.71875,    322.25119
  11557,   77.3875122,  -23.6878605,   322.361908
  11558,   77.5076599,    -23.21031,   322.205505
  11559,   77.2910538,  -24.2922993,   320.365112
  11560,   77.4153595,  -23.8138905,   320.214691
  11561,   79.3587799,  -24.8094692,   320.380493
  11562,    79.474411,  -24.3298702,    320.22699
  11563,   75.3000488,  -23.1651993,   322.297302
  11564,   75.4285126,  -22.6881504,   322.146088
  11565,   73.2494583,  -22.6068592,   322.217407
  11566,   73.3842468,  -22.1302299,   322.070404
  11567,   73.2167587,  -23.2036304,     320.2677
  11568,   73.3534012,  -22.7275696,   320.120605
  11569,   75.2388763,  -23.7543297,   320.323608
  11570,   75.3702393,  -23.2771301,   320.175415
  11571,   71.2130127,  -22.0426006,   322.134491
  11572,   71.3505783,  -21.5650501,   321.993195
  11573,   69.1927795,  -21.4738808,   322.040405
  11574,   69.3299866,  -20.9941006,   321.906494
  11575,   69.2305298,  -22.0556793,     320.1073
  11576,   69.3700027,  -21.5806694,   319.959503
  11577,   71.2100296,  -22.6380806,   320.195007
  11578,   71.3509903,  -22.1631508,   320.048309
  11579,   67.1781006,  -20.9168701,   321.929901
  11580,   67.3017807,  -20.4317799,   321.802094
  11581,    65.131897,  -20.5077095,   321.820312
  11582,   65.2326126,    -20.01651,   321.695709
  11583,    65.269783,  -21.0267105,   319.888489
  11584,   65.3744965,  -20.5433407,   319.739105
  11585,   67.2444992,  -21.5191307,   320.002289
  11586,      67.3722,  -21.0413094,   319.852905
  11587,   63.0893288,  -20.1606598,   321.662811
  11588,   63.1730118,  -19.6666107,   321.536804
  11589,   61.0589981,  -19.8706608,   321.450714
  11590,   61.1173897,  -19.3744602,   321.319092
  11591,   61.2856903,  -20.4870491,   319.600586
  11592,   61.3439407,  -19.9980202,   319.444397
  11593,   63.2615891,  -20.7122593,   319.764587
  11594,   63.3442917,  -20.2250099,   319.614014
  11595,   59.0115395,  -19.7899399,   321.232605
  11596,    59.038269,  -19.2924995,    321.09549
  11597,   56.9628181,  -19.8171291,   320.951996
  11598,   56.9493484,  -19.3211899,     320.8078
  11599,   57.3933411,  -20.3907394,   319.089905
  11600,   57.3846016,    -19.90522,   318.913513
  11601,     59.33564,  -20.3654804,   319.374786
  11602,   59.3633804,  -19.8766403,     319.2099
  11603,   54.9278412,  -20.0835991,   320.628815
  11604,   54.8614883,  -19.5959892,   320.471405
  11605,   52.8504295,  -20.5914803,   320.276398
  11606,   52.7466316,  -20.1161594,   320.102509
  11607,   53.5464096,  -21.2123699,   318.374786
  11608,    53.444149,  -20.7471905,   318.174591
  11609,   55.4715004,  -20.6394806,   318.747894
  11610,   55.4101486,    -20.16292,   318.558014
  11611,   50.7168007,  -21.2799606,   319.850403
  11612,   50.5937119,  -20.8155403,     319.6604
  11613,   48.5270119,  -22.1833496,   319.261597
  11614,   48.3918495,  -21.7299004,   319.054108
  11615,   49.7243195,  -22.7716293,   317.276794
  11616,   49.5841789,  -22.3277798,    317.05249
  11617,   51.6174889,    -21.91399,   317.894501
  11618,   51.4936104,  -21.4584503,   317.684509
  11619,   46.6489182,  -23.2892208,   318.227814
  11620,   46.5047989,  -22.8489494,   317.998993
  11621,   45.0206985,  -24.4222202,   317.177307
  11622,   44.8732986,  -23.9941502,   316.928406
  11623,   46.4016609,  -24.8514404,    315.65509
  11624,   46.2484093,  -24.4309998,    315.39679
  11625,   47.9777908,  -23.7646904,   316.484406
  11626,   47.8273315,    -23.33424,   316.241486
  11627,   43.5489388,  -25.5682201,   316.161804
  11628,     43.40728,  -25.1456699,   315.900391
  11629,     42.14851,  -26.6333809,   315.144012
  11630,   42.0164413,  -26.2120399,   314.875702
  11631,    43.549221,  -27.0911694,    313.80011
  11632,   43.4102287,  -26.6761093,   313.525604
  11633,   44.9303017,  -25.9731007,    314.72229
  11634,   44.7810402,  -25.5573406,   314.454407
  11635,   40.8088913,    -27.71805,   314.118011
  11636,   40.6879501,  -27.2960701,    313.84549
  11637,   39.5134315,  -28.7578793,   313.065704
  11638,   39.4064598,  -28.3328705,   312.792114
  11639,   40.9401703,  -29.1840401,   311.835388
  11640,   40.8256607,  -28.7636509,   311.557709
  11641,   42.2156715,  -28.1420803,   312.823395
  11642,   42.0886917,  -27.7250996,    312.54599
  11643,   36.7708893,  -29.3314095,     313.1409
  11644,   36.6830788,  -28.9007797,   312.869202
  11645,   38.2596016,  -29.7453403,   311.967285
  11646,   38.1642914,    -29.31703,   311.694611
  11647,   35.5515518,  -30.2974491,   311.952606
  11648,   35.4768105,  -29.8626404,   311.683685
  11649,   37.0583801,  -30.7280502,   310.840698
  11650,     36.97472,    -30.29599,   310.570007
  11651,   38.5125198,  -31.1179199,   309.712585
  11652,   38.4235992,  -30.6889191,    309.43869
  11653,   39.7044106,  -30.1689606,     310.7948
  11654,   39.6043282,  -29.7438507,   310.518799
  11655,      35.2388,  -28.9085693,   314.298309
  11656,   35.1592903,  -28.4747906,   314.029114
  11657,   33.6674194,  -28.4599895,   315.441498
  11658,   33.5947418,  -28.0233593,   315.174988
  11659,   32.4287987,  -29.4120903,   314.191498
  11660,   32.3678207,  -28.9724293,   313.927002
  11661,   34.0041008,  -29.8555202,   313.067688
  11662,   33.9361992,  -29.4184494,    312.80069
  11663,   32.1257782,  -28.0361595,   316.575012
  11664,   32.0620689,  -27.5997009,   316.305908
  11665,   30.5583801,  -27.5221806,   317.713196
  11666,   30.5057602,  -27.0883598,   317.437592
  11667,   29.2034302,  -28.4376202,   316.481506
  11668,   29.1605892,  -27.9973907,   316.214508
  11669,   30.8400707,  -28.9518108,   315.321503
  11670,   30.7875099,  -28.5101604,   315.058594
  11671,   29.0049706,  -26.9353008,      318.875
  11672,   28.9649792,  -26.5064697,     318.5896
  11673,   27.4487305,  -26.2199097,   320.068298
  11674,   27.4265594,    -25.80023,   319.767792
  11675,   25.9556808,  -27.1785698,   318.868591
